TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670272988.981532,"[9.27500000e+01 9.21133659e+01 0.00000000e+00 9.21133659e+01
 3.16600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 6.69650435e+00 1.22053781e+05 0.00000000e+00 0.00000000e+00
 1.20973781e+05 1.15920449e+05 2.00000000e+01 1.03571429e+00
 1.06987107e+05 1.78879913e+05 3.50715306e+03 0.00000000e+00
 3.00000000e+00 1.51506924e+07 1.10223245e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88562479e+08
 1.78349995e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",1,96.50785304291833,"[8.10000000e+01 9.25341463e+01 9.90000000e+01 9.25341463e+01
 3.16600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 1.07612491e-01 1.22073800e+05 0.00000000e+00 0.00000000e+00
 1.20993800e+05 1.15942800e+05 2.00000000e+01 1.00000000e+00
 1.06998822e+05 1.78892822e+05 3.50800000e+03 0.00000000e+00
 3.00000000e+00 1.51547077e+07 1.10236089e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88564968e+08
 1.78363089e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273014.301415,"[8.10000000e+01 9.25341463e+01 9.90000000e+01 9.25341463e+01
 3.16600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 1.07612491e-01 1.22073800e+05 0.00000000e+00 0.00000000e+00
 1.20993800e+05 1.15942800e+05 2.00000000e+01 1.00000000e+00
 1.06998822e+05 1.78892822e+05 3.50800000e+03 0.00000000e+00
 3.00000000e+00 1.51547077e+07 1.10236089e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88564968e+08
 1.78363089e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",32,97.39470705599487,"[8.30000000e+01 9.24922927e+01 0.00000000e+00 9.24922927e+01
 3.16600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.59264421e-03 1.22190900e+05 0.00000000e+00 0.00000000e+00
 1.21110900e+05 1.16058167e+05 2.00000000e+01 1.13333333e+00
 1.07117733e+05 1.79134400e+05 3.50800000e+03 0.00000000e+00
 3.00000000e+00 1.51672868e+07 1.10357367e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88923082e+08
 1.78607100e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273046.3699002,"[8.30000000e+01 9.24922927e+01 0.00000000e+00 9.24922927e+01
 3.16600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.59264421e-03 1.22190900e+05 0.00000000e+00 0.00000000e+00
 1.21110900e+05 1.16058167e+05 2.00000000e+01 1.13333333e+00
 1.07117733e+05 1.79134400e+05 3.50800000e+03 0.00000000e+00
 3.00000000e+00 1.51672868e+07 1.10357367e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88923082e+08
 1.78607100e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",1,97.56220655287741,"[8.52500000e+01 9.24360976e+01 0.00000000e+00 9.24360976e+01
 3.16700000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.74193597e-02 1.22212894e+05 0.00000000e+00 0.00000000e+00
 1.21132894e+05 1.16079894e+05 2.00000000e+01 1.00000000e+00
 1.07137894e+05 1.79171894e+05 3.50800000e+03 0.00000000e+00
 3.00000000e+00 1.51694067e+07 1.10375957e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88971099e+08
 1.78642957e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273098.2055228,"[8.52500000e+01 9.24360976e+01 0.00000000e+00 9.24360976e+01
 3.16700000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.74193597e-02 1.22212894e+05 0.00000000e+00 0.00000000e+00
 1.21132894e+05 1.16079894e+05 2.00000000e+01 1.00000000e+00
 1.07137894e+05 1.79171894e+05 3.50800000e+03 0.00000000e+00
 3.00000000e+00 1.51694067e+07 1.10375957e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88971099e+08
 1.78642957e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",24,85.89725484047362,"[8.02500000e+01 9.25249756e+01 0.00000000e+00 9.25249756e+01
 3.16800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.36043513e-01 1.22220886e+05 0.00000000e+00 0.00000000e+00
 1.21140886e+05 1.16087886e+05 2.00000000e+01 1.00000000e+00
 1.07145894e+05 1.79178894e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.51703658e+07 1.10385652e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88973126e+08
 1.78652652e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670273106.3179555,"[8.02500000e+01 9.25249756e+01 0.00000000e+00 9.25249756e+01
 3.16800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 6.29023129e+00 1.22220886e+05 0.00000000e+00 0.00000000e+00
 1.21140886e+05 1.16087886e+05 2.00000000e+01 1.00000000e+00
 1.07145894e+05 1.79178894e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.51703658e+07 1.10385652e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88973126e+08
 1.78652652e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",10,91.77386242721748,"[8.20000000e+01 9.11560000e+01 0.00000000e+00 9.11560000e+01
 3.16800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.13505423e-01 1.22228250e+05 0.00000000e+00 0.00000000e+00
 1.21145125e+05 1.16092125e+05 2.00000000e+01 1.00000000e+00
 1.07150125e+05 1.79183156e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.51716539e+07 1.10394031e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88974263e+08
 1.78657906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273138.5337412,"[8.20000000e+01 9.11560000e+01 0.00000000e+00 9.11560000e+01
 3.16800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.13505423e-01 1.22228250e+05 0.00000000e+00 0.00000000e+00
 1.21145125e+05 1.16092125e+05 2.00000000e+01 1.00000000e+00
 1.07150125e+05 1.79183156e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.51716539e+07 1.10394031e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.88974263e+08
 1.78657906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",20,0.008124264160793376,"[7.37500000e+01 9.12308293e+01 0.00000000e+00 9.12308293e+01
 3.16800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.11350542e+00 1.22423000e+05 0.00000000e+00 0.00000000e+00
 1.21338984e+05 1.16526531e+05 2.00000000e+01 1.39062500e+00
 1.07345156e+05 1.80283531e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.51923155e+07 1.10591656e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.90651301e+08
 1.79765953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273165.876245,"[7.37500000e+01 9.12308293e+01 0.00000000e+00 9.12308293e+01
 3.16800000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.40846586e-03 1.22423000e+05 0.00000000e+00 0.00000000e+00
 1.21338984e+05 1.16526531e+05 2.00000000e+01 1.39062500e+00
 1.07345156e+05 1.80283531e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.51923155e+07 1.10591656e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.90651301e+08
 1.79765953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",35,89.28600602498095,"[8.45000000e+01 9.51200976e+01 9.90000000e+01 9.51200976e+01
 3.16900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.16979980e-01 1.22516111e+05 0.00000000e+00 0.00000000e+00
 1.21432111e+05 1.16712556e+05 2.00000000e+01 1.44444444e+00
 1.07421611e+05 1.80727889e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.52122373e+07 1.10672778e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.91290713e+08
 1.80205111e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273196.9887688,"[8.45000000e+01 9.51200976e+01 9.90000000e+01 9.51200976e+01
 3.16900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.16979980e-01 1.22516111e+05 0.00000000e+00 0.00000000e+00
 1.21432111e+05 1.16712556e+05 2.00000000e+01 1.44444444e+00
 1.07421611e+05 1.80727889e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.52122373e+07 1.10672778e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.91290713e+08
 1.80205111e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",7,95.30922200235402,"[8.30000000e+01 9.53403902e+01 0.00000000e+00 9.53403902e+01
 3.16900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.40107632e-01 1.22655302e+05 0.00000000e+00 0.00000000e+00
 1.21571302e+05 1.17051023e+05 2.00000000e+01 1.46511628e+00
 1.07555535e+05 1.81469907e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.52346100e+07 1.10811233e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.92412097e+08
 1.80955047e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273229.5660038,"[8.30000000e+01 9.53403902e+01 0.00000000e+00 9.53403902e+01
 3.16900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.07545257e-02 1.22655302e+05 0.00000000e+00 0.00000000e+00
 1.21571302e+05 1.17051023e+05 2.00000000e+01 1.46511628e+00
 1.07555535e+05 1.81469907e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.52346100e+07 1.10811233e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.92412097e+08
 1.80955047e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",5,96.95826148878535,"[7.57500000e+01 9.51148293e+01 0.00000000e+00 9.51148293e+01
 3.16900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.05375862e-03 1.22945547e+05 0.00000000e+00 0.00000000e+00
 1.21861531e+05 1.17703453e+05 2.00000000e+01 1.57812500e+00
 1.07845812e+05 1.83501281e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.52646062e+07 1.11101266e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.95519907e+08
 1.82988297e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273254.9140348,"[7.57500000e+01 9.51148293e+01 0.00000000e+00 9.51148293e+01
 3.16900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.05375862e-03 1.22945547e+05 0.00000000e+00 0.00000000e+00
 1.21861531e+05 1.17703453e+05 2.00000000e+01 1.57812500e+00
 1.07845812e+05 1.83501281e+05 3.50900000e+03 0.00000000e+00
 3.00000000e+00 1.52646062e+07 1.11101266e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.95519907e+08
 1.82988297e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",12,97.87920246974626,"[7.02500000e+01 9.51835122e+01 0.00000000e+00 9.51835122e+01
 3.16900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.17053390e-02 1.23101375e+05 0.00000000e+00 0.00000000e+00
 1.22017375e+05 1.18040250e+05 2.00000000e+01 2.00000000e+00
 1.07980000e+05 1.84546562e+05 3.51943750e+03 0.00000000e+00
 3.00000000e+00 1.52793494e+07 1.11238000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.97101061e+08
 1.84032625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273287.133022,"[7.02500000e+01 9.51835122e+01 0.00000000e+00 9.51835122e+01
 3.16900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.25432014e-02 1.23101375e+05 0.00000000e+00 0.00000000e+00
 1.22017375e+05 1.18040250e+05 2.00000000e+01 2.00000000e+00
 1.07980000e+05 1.84546562e+05 3.51943750e+03 0.00000000e+00
 3.00000000e+00 1.52793494e+07 1.11238000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.97101061e+08
 1.84032625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",19,93.0676745090728,"[8.42500000e+01 9.42431220e+01 9.90000000e+01 9.42431220e+01
 3.17000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 1.32362127e-01 1.23275022e+05 0.00000000e+00 0.00000000e+00
 1.22191022e+05 1.18388022e+05 2.00000000e+01 1.00000000e+00
 1.08148156e+05 1.85755156e+05 3.52300000e+03 0.00000000e+00
 3.00000000e+00 1.52965464e+07 1.11404200e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.98920808e+08
 1.85225200e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273312.8899066,"[8.42500000e+01 9.42431220e+01 9.90000000e+01 9.42431220e+01
 3.17000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 1.32362127e-01 1.23275022e+05 0.00000000e+00 0.00000000e+00
 1.22191022e+05 1.18388022e+05 2.00000000e+01 1.00000000e+00
 1.08148156e+05 1.85755156e+05 3.52300000e+03 0.00000000e+00
 3.00000000e+00 1.52965464e+07 1.11404200e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.98920808e+08
 1.85225200e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",13,94.95874034561032,"[7.22500000e+01 9.41637073e+01 0.00000000e+00 9.41637073e+01
 3.17000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 6.25863075e-02 1.23279000e+05 0.00000000e+00 0.00000000e+00
 1.22195000e+05 1.18392000e+05 2.00000000e+01 1.00000000e+00
 1.08152000e+05 1.85759000e+05 3.52300000e+03 0.00000000e+00
 3.00000000e+00 1.52974700e+07 1.11412000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.98921721e+08
 1.85229000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273344.8496823,"[7.22500000e+01 9.41637073e+01 0.00000000e+00 9.41637073e+01
 3.17000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 6.25863075e-02 1.23279000e+05 0.00000000e+00 0.00000000e+00
 1.22195000e+05 1.18392000e+05 2.00000000e+01 1.00000000e+00
 1.08152000e+05 1.85759000e+05 3.52300000e+03 0.00000000e+00
 3.00000000e+00 1.52974700e+07 1.11412000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.98921721e+08
 1.85229000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",2,98.30762844713134,"[8.40000000e+01 9.41551220e+01 0.00000000e+00 9.41551220e+01
 3.17000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.55559182e-03 1.23402400e+05 0.00000000e+00 0.00000000e+00
 1.22315333e+05 1.18530067e+05 2.00000000e+01 1.73333333e+00
 1.08275800e+05 1.86048733e+05 3.52473333e+03 0.00000000e+00
 3.00000000e+00 1.53119581e+07 1.11545933e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.99363641e+08
 1.85531067e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273377.075689,"[8.40000000e+01 9.41551220e+01 0.00000000e+00 9.41551220e+01
 3.17000000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.55559182e-03 1.23402400e+05 0.00000000e+00 0.00000000e+00
 1.22315333e+05 1.18530067e+05 2.00000000e+01 1.73333333e+00
 1.08275800e+05 1.86048733e+05 3.52473333e+03 0.00000000e+00
 3.00000000e+00 1.53119581e+07 1.11545933e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.99363641e+08
 1.85531067e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",19,97.60093883686713,"[8.07500000e+01 9.42022439e+01 0.00000000e+00 9.42022439e+01
 3.17100000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 7.24375248e-02 1.23487895e+05 0.00000000e+00 0.00000000e+00
 1.22399895e+05 1.18645895e+05 2.00000000e+01 1.00000000e+00
 1.08356921e+05 1.86309921e+05 3.52500000e+03 0.00000000e+00
 3.00000000e+00 1.53200576e+07 1.11621947e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.99734783e+08
 1.85782947e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273409.8201494,"[8.07500000e+01 9.42022439e+01 0.00000000e+00 9.42022439e+01
 3.17100000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 7.24375248e-02 1.23487895e+05 0.00000000e+00 0.00000000e+00
 1.22399895e+05 1.18645895e+05 2.00000000e+01 1.00000000e+00
 1.08356921e+05 1.86309921e+05 3.52500000e+03 0.00000000e+00
 3.00000000e+00 1.53200576e+07 1.11621947e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.99734783e+08
 1.85782947e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",35,93.62625877003279,"[8.55000000e+01 9.41241951e+01 0.00000000e+00 9.41241951e+01
 3.17100000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.88508558e-03 1.23591932e+05 0.00000000e+00 0.00000000e+00
 1.22503932e+05 1.18750000e+05 2.00000000e+01 1.06779661e+00
 1.08461593e+05 1.86567153e+05 3.52500000e+03 0.00000000e+00
 3.00000000e+00 1.53310540e+07 1.11727441e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.00116409e+08
 1.86041593e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273436.063192,"[8.55000000e+01 9.41241951e+01 0.00000000e+00 9.41241951e+01
 3.17100000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.88508558e-03 1.23591932e+05 0.00000000e+00 0.00000000e+00
 1.22503932e+05 1.18750000e+05 2.00000000e+01 1.06779661e+00
 1.08461593e+05 1.86567153e+05 3.52500000e+03 0.00000000e+00
 3.00000000e+00 1.53310540e+07 1.11727441e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.00116409e+08
 1.86041593e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",35,96.31901379963332,"[8.52500000e+01 9.41519024e+01 9.90000000e+01 9.41519024e+01
 3.17100000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 8.26582909e-02 1.23668889e+05 0.00000000e+00 0.00000000e+00
 1.22580889e+05 1.18819500e+05 2.00000000e+01 1.11111111e+00
 1.08540056e+05 1.86721056e+05 3.52500000e+03 0.00000000e+00
 3.00000000e+00 1.53392914e+07 1.11805833e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.00332323e+08
 1.86195889e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670273490.598154,"[8.52500000e+01 9.41519024e+01 9.90000000e+01 9.41519024e+01
 3.17100000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 8.26582909e-02 1.23668889e+05 0.00000000e+00 0.00000000e+00
 1.22580889e+05 1.18819500e+05 2.00000000e+01 1.11111111e+00
 1.08540056e+05 1.86721056e+05 3.52500000e+03 0.00000000e+00
 3.00000000e+00 1.53392914e+07 1.11805833e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.00332323e+08
 1.86195889e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",26,98.42002922236303,"[7.90000000e+01 9.47130732e+01 0.00000000e+00 9.47130732e+01
 3.17200000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 6.28787279e-03 1.23681923e+05 0.00000000e+00 0.00000000e+00
 1.22590990e+05 1.18829000e+05 2.00000000e+01 1.00000000e+00
 1.08548000e+05 1.86734000e+05 3.52500000e+03 0.00000000e+00
 3.00000000e+00 1.53407711e+07 1.11815952e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.00344435e+08
 1.86207000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
