TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670030790.006723,"[6.32857143e+01 1.24708683e+02 0.00000000e+00 1.24708683e+02
 3.06000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.82899046e-02 1.79927708e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.79921708e+05 1.40247167e+05 2.94200000e+03
 2.00000000e+00 3.12500000e+00 1.36498562e+05 4.35924167e+05
 6.76200000e+03 1.00000000e+00 2.11272628e+07 1.46273417e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.19725907e+08 4.40225875e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",4,42.10555017752921,"[6.12857143e+01 1.24405756e+02 0.00000000e+00 1.24405756e+02
 3.16000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 5.30091524e-02 1.79943889e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.79937889e+05 1.40266944e+05 2.94200000e+03
 2.00000000e+00 3.00000000e+00 1.36507000e+05 4.35935000e+05
 6.76200000e+03 1.00000000e+00 2.11318100e+07 1.46286000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.19728272e+08 4.40239056e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670030834.4746811,"[6.12857143e+01 1.24405756e+02 0.00000000e+00 1.24405756e+02
 3.16000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 5.30091524e-02 1.79943889e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.79937889e+05 1.40266944e+05 2.94200000e+03
 2.00000000e+00 3.00000000e+00 1.36507000e+05 4.35935000e+05
 6.76200000e+03 1.00000000e+00 2.11318100e+07 1.46286000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.19728272e+08 4.40239056e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",13,1.7892244862683044,"[9.60000000e+01 1.24608488e+02 0.00000000e+00 1.24608488e+02
 3.34000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.01124918e+00 1.80020754e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80014754e+05 1.40367460e+05 2.94200000e+03
 2.00000000e+00 3.05555556e+00 1.36538444e+05 4.35982333e+05
 6.76200000e+03 1.00000000e+00 2.11587697e+07 1.46333984e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.19737686e+08 4.40291254e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670030851.7698622,"[9.60000000e+01 1.24608488e+02 0.00000000e+00 1.24608488e+02
 3.34000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.01124918e+00 1.80020754e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80014754e+05 1.40367460e+05 2.94200000e+03
 2.00000000e+00 3.05555556e+00 1.36538444e+05 4.35982333e+05
 6.76200000e+03 1.00000000e+00 2.11587697e+07 1.46333984e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.19737686e+08 4.40291254e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",12,47.32859682155499,"[5.61428571e+01 1.24524878e+02 0.00000000e+00 1.24524878e+02
 3.00000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.74277925e-02 1.80336597e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80330597e+05 1.40506903e+05 2.94200000e+03
 2.00000000e+00 3.46774194e+00 1.36853823e+05 4.36831565e+05
 6.76200000e+03 1.00000000e+00 2.11810045e+07 1.46653919e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.21031701e+08 4.41148710e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670030880.5201292,"[5.61428571e+01 1.24524878e+02 0.00000000e+00 1.24524878e+02
 3.00000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.74277925e-02 1.80336597e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80330597e+05 1.40506903e+05 2.94200000e+03
 2.00000000e+00 3.46774194e+00 1.36853823e+05 4.36831565e+05
 6.76200000e+03 1.00000000e+00 2.11810045e+07 1.46653919e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.21031701e+08 4.41148710e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",19,54.415690642649615,"[5.28571429e+01 1.24792195e+02 9.90000000e+01 1.24792195e+02
 3.60000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.68801951e-02 1.80486609e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80480609e+05 1.40564609e+05 2.94200000e+03
 2.00000000e+00 3.00000000e+00 1.37001630e+05 4.37241652e+05
 6.76200000e+03 1.00000000e+00 2.11906970e+07 1.46799652e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.21645168e+08 4.41552652e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670030909.2701159,"[5.28571429e+01 1.24792195e+02 9.90000000e+01 1.24792195e+02
 3.60000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.68801951e-02 1.80486609e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80480609e+05 1.40564609e+05 2.94200000e+03
 2.00000000e+00 3.00000000e+00 1.37001630e+05 4.37241652e+05
 6.76200000e+03 1.00000000e+00 2.11906970e+07 1.46799652e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.21645168e+08 4.41552652e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",33,48.940654639401316,"[5.02857143e+01 1.24780683e+02 0.00000000e+00 1.24780683e+02
 3.24000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.92190409e-02 1.80513067e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80507067e+05 1.40583200e+05 2.94200000e+03
 2.00000000e+00 3.93333333e+00 1.37030200e+05 4.37314467e+05
 6.76200000e+03 1.00000000e+00 2.11930161e+07 1.46833733e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.21759178e+08 4.41637067e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670030941.2367349,"[5.02857143e+01 1.24780683e+02 0.00000000e+00 1.24780683e+02
 3.24000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.92190409e-02 1.80513067e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80507067e+05 1.40583200e+05 2.94200000e+03
 2.00000000e+00 3.93333333e+00 1.37030200e+05 4.37314467e+05
 6.76200000e+03 1.00000000e+00 2.11930161e+07 1.46833733e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.21759178e+08 4.41637067e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",28,50.713073660404085,"[6.31428571e+01 1.24740683e+02 0.00000000e+00 1.24740683e+02
 2.78000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.88949108e-02 1.81197069e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.81191069e+05 1.40787052e+05 2.94200000e+03
 2.00000000e+00 3.37931034e+00 1.37713655e+05 4.39418638e+05
 6.76200000e+03 1.00000000e+00 2.12384071e+07 1.47516172e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.24972762e+08 4.43738276e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670030970.5204756,"[6.31428571e+01 1.24740683e+02 0.00000000e+00 1.24740683e+02
 2.78000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.88949108e-02 1.81197069e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.81191069e+05 1.40787052e+05 2.94200000e+03
 2.00000000e+00 3.37931034e+00 1.37713655e+05 4.39418638e+05
 6.76200000e+03 1.00000000e+00 2.12384071e+07 1.47516172e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.24972762e+08 4.43738276e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",20,39.12998280608082,"[4.45714286e+01 1.24139902e+02 0.00000000e+00 1.24139902e+02
 3.18000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.60019398e-02 1.81533447e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.81527447e+05 1.40887737e+05 2.94200000e+03
 2.00000000e+00 3.97368421e+00 1.38050921e+05 4.40148500e+05
 6.76318421e+03 1.00000000e+00 2.12609446e+07 1.47853553e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.26082050e+08 4.44470289e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670031129.7514527,"[4.45714286e+01 1.24139902e+02 0.00000000e+00 1.24139902e+02
 3.18000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.60019398e-02 1.81533447e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.81527447e+05 1.40887737e+05 2.94200000e+03
 2.00000000e+00 3.97368421e+00 1.38050921e+05 4.40148500e+05
 6.76318421e+03 1.00000000e+00 2.12609446e+07 1.47853553e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.26082050e+08 4.44470289e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",20,7.112892778739504e-13,"[4.92857143e+01 1.23951220e+02 0.00000000e+00 1.23951220e+02
 2.94000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 9.18668509e-03 1.82181964e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82175964e+05 1.41154562e+05 2.95000959e+03
 2.00000000e+00 3.01071630e+00 1.38613977e+05 4.41281051e+05
 6.78621827e+03 1.00000000e+00 2.12993347e+07 1.48420746e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.27776877e+08 4.45603123e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.00000000e+00]"
1670031134.5031633,"[4.92857143e+01 1.23951220e+02 0.00000000e+00 1.23951220e+02
 2.94000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 9.18668509e-03 1.82181964e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82175964e+05 1.41154562e+05 2.95000959e+03
 2.00000000e+00 3.01071630e+00 1.38613977e+05 4.41281051e+05
 6.78621827e+03 1.00000000e+00 2.12993347e+07 1.48420746e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.27776877e+08 4.45603123e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.00000000e+00]",20,56.640588569940064,"[5.52857143e+01 1.24162732e+02 0.00000000e+00 1.24162732e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 7.74595141e-03 1.82753027e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82747027e+05 1.41326405e+05 2.95100000e+03
 2.00000000e+00 3.27027027e+00 1.39186946e+05 4.42299162e+05
 6.78800000e+03 1.00000000e+00 2.13388244e+07 1.49000514e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29273444e+08 4.46630243e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.00000000e+00]"
1670031139.1953213,"[5.52857143e+01 1.24162732e+02 0.00000000e+00 1.24162732e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 7.74595141e-03 1.82753027e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82747027e+05 1.41326405e+05 2.95100000e+03
 2.00000000e+00 3.27027027e+00 1.39186946e+05 4.42299162e+05
 6.78800000e+03 1.00000000e+00 2.13388244e+07 1.49000514e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29273444e+08 4.46630243e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.00000000e+00]",22,43.52256517535341,"[6.30000000e+01 1.24220488e+02 0.00000000e+00 1.24220488e+02
 3.16000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 7.58927464e-02 1.82845568e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82839568e+05 1.41364784e+05 2.95100000e+03
 2.00000000e+00 3.21621622e+00 1.39263946e+05 4.42393892e+05
 6.78800000e+03 1.00000000e+00 2.13469955e+07 1.49076405e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29395526e+08 4.46721946e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00000000e+00]"
1670031176.4210706,"[6.30000000e+01 1.24220488e+02 0.00000000e+00 1.24220488e+02
 3.16000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 7.58927464e-02 1.82845568e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82839568e+05 1.41364784e+05 2.95100000e+03
 2.00000000e+00 3.21621622e+00 1.39263946e+05 4.42393892e+05
 6.78800000e+03 1.00000000e+00 2.13469955e+07 1.49076405e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29395526e+08 4.46721946e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00000000e+00]",27,0.02490133889506621,"[7.21428571e+01 1.24102927e+02 0.00000000e+00 1.24102927e+02
 2.86000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.75087601e+00 1.82883000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82877000e+05 1.41411000e+05 2.95100000e+03
 2.00000000e+00 3.00000000e+00 1.39278000e+05 4.42414000e+05
 6.78800000e+03 1.00000000e+00 2.13575170e+07 1.49096000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29399554e+08 4.46743000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.00000000e+00]"
1670031191.6621244,"[7.21428571e+01 1.24102927e+02 0.00000000e+00 1.24102927e+02
 2.86000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.75087601e+00 1.82883000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82877000e+05 1.41411000e+05 2.95100000e+03
 2.00000000e+00 3.00000000e+00 1.39278000e+05 4.42414000e+05
 6.78800000e+03 1.00000000e+00 2.13575170e+07 1.49096000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29399554e+08 4.46743000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.00000000e+00]",18,5.837436232161622,"[5.61428571e+01 1.24468488e+02 0.00000000e+00 1.24468488e+02
 3.14000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.08416438e+00 1.82888018e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82882018e+05 1.41416018e+05 2.95124561e+03
 2.00000000e+00 3.00000000e+00 1.39283333e+05 4.42419333e+05
 6.78800000e+03 1.00000000e+00 2.13578535e+07 1.49101246e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29400669e+08 4.46748246e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00000000e+00]"
1670031197.5001786,"[5.61428571e+01 1.24468488e+02 0.00000000e+00 1.24468488e+02
 3.14000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.08416438e+00 1.82888018e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82882018e+05 1.41416018e+05 2.95124561e+03
 2.00000000e+00 3.00000000e+00 1.39283333e+05 4.42419333e+05
 6.78800000e+03 1.00000000e+00 2.13578535e+07 1.49101246e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29400669e+08 4.46748246e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.00000000e+00]",11,55.86672316277993,"[5.50000000e+01 1.24414341e+02 0.00000000e+00 1.24414341e+02
 3.08000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.73307562e-02 1.83071980e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83065980e+05 1.41467490e+05 2.95300000e+03
 2.00000000e+00 3.21568627e+00 1.39470882e+05 4.42667373e+05
 6.78800000e+03 1.00000000e+00 2.13703385e+07 1.49287314e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29757884e+08 4.46995098e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.00000000e+00]"
1670031202.0853126,"[5.50000000e+01 1.24414341e+02 0.00000000e+00 1.24414341e+02
 3.08000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.73307562e-02 1.83071980e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83065980e+05 1.41467490e+05 2.95300000e+03
 2.00000000e+00 3.21568627e+00 1.39470882e+05 4.42667373e+05
 6.78800000e+03 1.00000000e+00 2.13703385e+07 1.49287314e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.29757884e+08 4.46995098e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.00000000e+00]",23,55.507497542555896,"[5.54285714e+01 1.24562537e+02 0.00000000e+00 1.24562537e+02
 3.02000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.15379989e-02 1.83452838e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83446838e+05 1.41558135e+05 2.95300000e+03
 2.00000000e+00 3.35135135e+00 1.39851946e+05 4.43153459e+05
 6.78800000e+03 1.00000000e+00 2.13960511e+07 1.49670568e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.30479069e+08 4.47484000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670031211.1236463,"[5.54285714e+01 1.24562537e+02 0.00000000e+00 1.24562537e+02
 3.02000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.15379989e-02 1.83452838e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83446838e+05 1.41558135e+05 2.95300000e+03
 2.00000000e+00 3.35135135e+00 1.39851946e+05 4.43153459e+05
 6.78800000e+03 1.00000000e+00 2.13960511e+07 1.49670568e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.30479069e+08 4.47484000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",7,56.41502309275559,"[6.15714286e+01 1.24576878e+02 0.00000000e+00 1.24576878e+02
 2.86000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.70028710e-02 1.83539776e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83533776e+05 1.41581776e+05 2.95300000e+03
 2.00000000e+00 3.00000000e+00 1.39936816e+05 4.43254816e+05
 6.78800000e+03 1.00000000e+00 2.14015189e+07 1.49751816e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.30616594e+08 4.47580816e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670031239.414423,"[6.15714286e+01 1.24576878e+02 0.00000000e+00 1.24576878e+02
 2.86000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.70028710e-02 1.83539776e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83533776e+05 1.41581776e+05 2.95300000e+03
 2.00000000e+00 3.00000000e+00 1.39936816e+05 4.43254816e+05
 6.78800000e+03 1.00000000e+00 2.14015189e+07 1.49751816e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.30616594e+08 4.47580816e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",13,59.919895198576434,"[5.42857143e+01 1.24551122e+02 0.00000000e+00 1.24551122e+02
 3.12000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.66578794e-02 1.83542960e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83536960e+05 1.41584960e+05 2.95300000e+03
 2.00000000e+00 3.00000000e+00 1.39939960e+05 4.43257960e+05
 6.78800000e+03 1.00000000e+00 2.14017290e+07 1.49755000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.30617416e+08 4.47584000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670031280.3823094,"[5.42857143e+01 1.24551122e+02 0.00000000e+00 1.24551122e+02
 3.12000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.66578794e-02 1.83542960e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83536960e+05 1.41584960e+05 2.95300000e+03
 2.00000000e+00 3.00000000e+00 1.39939960e+05 4.43257960e+05
 6.78800000e+03 1.00000000e+00 2.14017290e+07 1.49755000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.30617416e+08 4.47584000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",24,7.952853479750069,"[7.35714286e+01 1.24604585e+02 0.00000000e+00 1.24604585e+02
 2.88000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.93231422e+00 1.83574647e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 1.83568647e+05 1.41618000e+05 2.95373529e+03
 2.00000000e+00 3.00000000e+00 1.39943000e+05 4.43262088e+05
 6.78827941e+03 1.00000000e+00 2.14021572e+07 1.49759735e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.30618370e+08 4.47588735e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
