TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670035657.928876,"[4.67142857e+01 1.16367024e+02 0.00000000e+00 1.16367024e+02
 3.10000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 9.72270966e-03 2.05854453e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.05848453e+05 1.53264528e+05 3.07500000e+03
 2.00000000e+00 4.03773585e+00 1.59909491e+05 4.89984868e+05
 7.08800000e+03 1.00000000e+00 2.31357724e+07 1.70165358e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.97371922e+08 4.94595642e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",2,91.08594695679159,"[4.37142857e+01 1.15905463e+02 0.00000000e+00 1.15905463e+02
 3.12000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.26768017e-01 2.06948304e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.06942304e+05 1.53557391e+05 3.07500000e+03
 2.00000000e+00 3.95652174e+00 1.61005130e+05 4.92263217e+05
 7.08813043e+03 1.00000000e+00 2.32088099e+07 1.71262609e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.00845699e+08 4.96877522e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670035690.4872808,"[4.37142857e+01 1.15905463e+02 0.00000000e+00 1.15905463e+02
 3.12000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.62468553e-02 2.06948304e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.06942304e+05 1.53557391e+05 3.07500000e+03
 2.00000000e+00 3.95652174e+00 1.61005130e+05 4.92263217e+05
 7.08813043e+03 1.00000000e+00 2.32088099e+07 1.71262609e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.00845699e+08 4.96877522e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",34,97.11252083931188,"[6.34285714e+01 1.15882537e+02 0.00000000e+00 1.15882537e+02
 2.90000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.51000834e-02 2.07637000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07631000e+05 1.53680000e+05 3.07500000e+03
 2.00000000e+00 3.00000000e+00 1.61686000e+05 4.93341000e+05
 7.08900000e+03 1.00000000e+00 2.32535800e+07 1.71936000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02456700e+08 4.97940000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670035718.1666057,"[6.34285714e+01 1.15882537e+02 0.00000000e+00 1.15882537e+02
 2.90000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.51000834e-02 2.07637000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07631000e+05 1.53680000e+05 3.07500000e+03
 2.00000000e+00 3.00000000e+00 1.61686000e+05 4.93341000e+05
 7.08900000e+03 1.00000000e+00 2.32535800e+07 1.71936000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02456700e+08 4.97940000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",32,97.76019626173478,"[5.21428571e+01 1.15842146e+02 0.00000000e+00 1.15842146e+02
 2.94000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.58625150e-02 2.07766283e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07760283e+05 1.53732304e+05 3.07500000e+03
 2.00000000e+00 3.26086957e+00 1.61816239e+05 4.93575522e+05
 7.08900000e+03 1.00000000e+00 2.32624545e+07 1.72067304e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02803268e+08 4.98176348e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670035778.6643145,"[5.21428571e+01 1.15842146e+02 0.00000000e+00 1.15842146e+02
 2.94000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.58625150e-02 2.07766283e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07760283e+05 1.53732304e+05 3.07500000e+03
 2.00000000e+00 3.26086957e+00 1.61816239e+05 4.93575522e+05
 7.08900000e+03 1.00000000e+00 2.32624545e+07 1.72067304e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02803268e+08 4.98176348e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",33,97.17856044610639,"[8.77142857e+01 1.16488585e+02 0.00000000e+00 1.16488585e+02
 3.08000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.83770561e-02 2.07806527e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07800527e+05 1.53756153e+05 3.07534733e+03
 2.00000000e+00 3.00000000e+00 1.61842996e+05 4.93619489e+05
 7.08919466e+03 1.00000000e+00 2.32642652e+07 1.72093298e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02862479e+08 4.98218298e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670035783.023341,"[8.77142857e+01 1.16488585e+02 0.00000000e+00 1.16488585e+02
 3.08000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.11236298e+00 2.07806527e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07800527e+05 1.53756153e+05 3.07534733e+03
 2.00000000e+00 3.00000000e+00 1.61842996e+05 4.93619489e+05
 7.08919466e+03 1.00000000e+00 2.32642652e+07 1.72093298e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02862479e+08 4.98218298e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",28,96.24919317102528,"[6.14285714e+01 1.16434537e+02 0.00000000e+00 1.16434537e+02
 2.80000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.46789765e-02 2.07885086e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07879086e+05 1.53842029e+05 3.07908571e+03
 2.00000000e+00 3.00000000e+00 1.61846000e+05 4.93627086e+05
 7.09394286e+03 1.00000000e+00 2.32649830e+07 1.72100000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02863611e+08 4.98225000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670035830.9161437,"[6.14285714e+01 1.16434537e+02 0.00000000e+00 1.16434537e+02
 2.80000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.46789765e-02 2.07885086e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07879086e+05 1.53842029e+05 3.07908571e+03
 2.00000000e+00 3.00000000e+00 1.61846000e+05 4.93627086e+05
 7.09394286e+03 1.00000000e+00 2.32649830e+07 1.72100000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02863611e+08 4.98225000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",3,0.00016781768636653938,"[8.35714286e+01 1.19252683e+02 0.00000000e+00 1.19252683e+02
 3.38000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 2.65941609e+00 2.07892768e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07886768e+05 1.53857768e+05 3.08300000e+03
 2.00000000e+00 3.00000000e+00 1.61849298e+05 4.93634773e+05
 7.10301010e+03 1.00000000e+00 2.32653985e+07 1.72105131e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02864811e+08 4.98231631e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670035846.0408676,"[8.35714286e+01 1.19252683e+02 0.00000000e+00 1.19252683e+02
 3.38000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 3.79916584e+00 2.07892768e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07886768e+05 1.53857768e+05 3.08300000e+03
 2.00000000e+00 3.00000000e+00 1.61849298e+05 4.93634773e+05
 7.10301010e+03 1.00000000e+00 2.32653985e+07 1.72105131e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02864811e+08 4.98231631e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",16,0.005765029046606744,"[8.44285714e+01 1.19034634e+02 0.00000000e+00 1.19034634e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.28959656e+00 2.07943935e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07937935e+05 1.53918629e+05 3.08300000e+03
 2.00000000e+00 3.09677419e+00 1.61864355e+05 4.93657387e+05
 7.10600000e+03 1.00000000e+00 2.32779690e+07 1.72130435e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02870162e+08 4.98262242e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670035867.4975097,"[8.44285714e+01 1.19034634e+02 0.00000000e+00 1.19034634e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.28959656e+00 2.07943935e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07937935e+05 1.53918629e+05 3.08300000e+03
 2.00000000e+00 3.09677419e+00 1.61864355e+05 4.93657387e+05
 7.10600000e+03 1.00000000e+00 2.32779690e+07 1.72130435e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02870162e+08 4.98262242e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",27,98.07596698555649,"[5.34285714e+01 1.19191610e+02 0.00000000e+00 1.19191610e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.08671498e-02 2.07967870e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07961870e+05 1.53951913e+05 3.08300000e+03
 2.00000000e+00 3.34782609e+00 1.61877217e+05 4.93676435e+05
 7.10600000e+03 1.00000000e+00 2.32887856e+07 1.72149435e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02874164e+08 4.98282783e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670035900.3248675,"[5.34285714e+01 1.19191610e+02 0.00000000e+00 1.19191610e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.08671498e-02 2.07967870e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07961870e+05 1.53951913e+05 3.08300000e+03
 2.00000000e+00 3.34782609e+00 1.61877217e+05 4.93676435e+05
 7.10600000e+03 1.00000000e+00 2.32887856e+07 1.72149435e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02874164e+08 4.98282783e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",32,96.83652436839732,"[5.60000000e+01 1.19328293e+02 0.00000000e+00 1.19328293e+02
 3.00000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.46295834e-02 2.07979000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07973000e+05 1.53967000e+05 3.08300000e+03
 2.00000000e+00 3.00000000e+00 1.61885000e+05 4.93687000e+05
 7.10600000e+03 1.00000000e+00 2.32935390e+07 1.72159000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02876237e+08 4.98293000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670035943.1168797,"[5.60000000e+01 1.19328293e+02 0.00000000e+00 1.19328293e+02
 3.00000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.46295834e-02 2.07979000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.07973000e+05 1.53967000e+05 3.08300000e+03
 2.00000000e+00 3.00000000e+00 1.61885000e+05 4.93687000e+05
 7.10600000e+03 1.00000000e+00 2.32935390e+07 1.72159000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02876237e+08 4.98293000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",13,97.5611400448118,"[6.75714286e+01 1.19260780e+02 0.00000000e+00 1.19260780e+02
 2.86000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.03201675e-02 2.08029140e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08023140e+05 1.54027340e+05 3.08300000e+03
 2.00000000e+00 3.08000000e+00 1.61904510e+05 4.93713930e+05
 7.10600000e+03 1.00000000e+00 2.33072138e+07 1.72189960e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02881951e+08 4.98326850e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670035959.0964482,"[6.75714286e+01 1.19260780e+02 0.00000000e+00 1.19260780e+02
 2.86000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.81388229e+00 2.08029140e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08023140e+05 1.54027340e+05 3.08300000e+03
 2.00000000e+00 3.08000000e+00 1.61904510e+05 4.93713930e+05
 7.10600000e+03 1.00000000e+00 2.33072138e+07 1.72189960e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.02881951e+08 4.98326850e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",20,97.15079355640319,"[4.81428571e+01 1.19004780e+02 0.00000000e+00 1.19004780e+02
 3.04000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.75206661e-02 2.08243784e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08237568e+05 1.54138297e+05 3.08300000e+03
 2.00000000e+00 4.00000000e+00 1.62122622e+05 4.94176405e+05
 7.10662162e+03 1.00000000e+00 2.33232621e+07 1.72415838e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.03591549e+08 4.98803270e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670036000.142764,"[4.81428571e+01 1.19004780e+02 0.00000000e+00 1.19004780e+02
 3.04000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.75206661e-02 2.08243784e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08237568e+05 1.54138297e+05 3.08300000e+03
 2.00000000e+00 4.00000000e+00 1.62122622e+05 4.94176405e+05
 7.10662162e+03 1.00000000e+00 2.33232621e+07 1.72415838e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.03591549e+08 4.98803270e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",0,0.000317342617002703,"[8.57142857e+01 1.19221366e+02 0.00000000e+00 1.19221366e+02
 3.02000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.82207245e+00 2.08815817e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08809817e+05 1.54304817e+05 3.08300000e+03
 2.00000000e+00 3.00000000e+00 1.62689833e+05 4.95244850e+05
 7.10700000e+03 1.00000000e+00 2.33606325e+07 1.72977183e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05195174e+08 4.99860183e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670036020.143458,"[8.57142857e+01 1.19221366e+02 0.00000000e+00 1.19221366e+02
 3.02000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.82207245e+00 2.08815817e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08809817e+05 1.54304817e+05 3.08300000e+03
 2.00000000e+00 3.00000000e+00 1.62689833e+05 4.95244850e+05
 7.10700000e+03 1.00000000e+00 2.33606325e+07 1.72977183e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05195174e+08 4.99860183e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",19,97.41743360192868,"[5.78571429e+01 1.19146146e+02 0.00000000e+00 1.19146146e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.60500312e-02 2.08891022e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08885000e+05 1.54400022e+05 3.08300000e+03
 2.00000000e+00 3.15217391e+00 1.62719674e+05 4.95287913e+05
 7.10700000e+03 1.00000000e+00 2.33836902e+07 1.73019065e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05203677e+08 4.99907109e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670036048.102148,"[5.78571429e+01 1.19146146e+02 0.00000000e+00 1.19146146e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.60500312e-02 2.08891022e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08885000e+05 1.54400022e+05 3.08300000e+03
 2.00000000e+00 3.15217391e+00 1.62719674e+05 4.95287913e+05
 7.10700000e+03 1.00000000e+00 2.33836902e+07 1.73019065e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05203677e+08 4.99907109e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",32,98.03696880927312,"[4.84285714e+01 1.19272390e+02 0.00000000e+00 1.19272390e+02
 3.16000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.81908607e-02 2.08978895e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08972895e+05 1.54452684e+05 3.08300000e+03
 2.00000000e+00 3.63157895e+00 1.62807211e+05 4.95450105e+05
 7.10768421e+03 1.00000000e+00 2.33940968e+07 1.73111526e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05435825e+08 5.00076053e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670036081.2481527,"[4.84285714e+01 1.19272390e+02 0.00000000e+00 1.19272390e+02
 3.16000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.81908607e-02 2.08978895e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08972895e+05 1.54452684e+05 3.08300000e+03
 2.00000000e+00 3.63157895e+00 1.62807211e+05 4.95450105e+05
 7.10768421e+03 1.00000000e+00 2.33940968e+07 1.73111526e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05435825e+08 5.00076053e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",5,95.05827796697056,"[5.27142857e+01 1.19305171e+02 0.00000000e+00 1.19305171e+02
 3.26000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.27111971e-02 2.09370373e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.09364373e+05 1.54637203e+05 3.08633898e+03
 2.00000000e+00 3.50847458e+00 1.63126186e+05 4.95938220e+05
 7.11213559e+03 1.00000000e+00 2.34161327e+07 1.73433085e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.06145979e+08 5.00561051e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670036117.4323254,"[5.27142857e+01 1.19305171e+02 0.00000000e+00 1.19305171e+02
 3.26000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.27111971e-02 2.09370373e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.09364373e+05 1.54637203e+05 3.08633898e+03
 2.00000000e+00 3.50847458e+00 1.63126186e+05 4.95938220e+05
 7.11213559e+03 1.00000000e+00 2.34161327e+07 1.73433085e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.06145979e+08 5.00561051e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",0,88.7982925774793,"[7.12857143e+01 1.19598341e+02 0.00000000e+00 1.19598341e+02
 3.18000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 2.68717915e-01 2.09506964e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.09500964e+05 1.54692964e+05 3.09100000e+03
 2.00000000e+00 3.00000000e+00 1.63256000e+05 4.96134000e+05
 7.12200000e+03 1.00000000e+00 2.34248000e+07 1.73562000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.06424007e+08 5.00751000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670036136.3896933,"[7.12857143e+01 1.19598341e+02 0.00000000e+00 1.19598341e+02
 3.18000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 2.23576605e+00 2.09506964e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.09500964e+05 1.54692964e+05 3.09100000e+03
 2.00000000e+00 3.00000000e+00 1.63256000e+05 4.96134000e+05
 7.12200000e+03 1.00000000e+00 2.34248000e+07 1.73562000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.06424007e+08 5.00751000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",9,95.23800608120617,"[5.54285714e+01 1.19244780e+02 9.90000000e+01 1.19244780e+02
 3.48000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 2.68276634e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.10044193e-02 2.09511000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.09505000e+05 1.54697000e+05 3.09100000e+03
 2.00000000e+00 3.00000000e+00 1.63260000e+05 4.96139000e+05
 7.12600000e+03 1.00000000e+00 2.34252700e+07 1.73569000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.06425891e+08 5.00763000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
